# FWHM = 0.26803368, 31648, 33715
# pos	int		env
0.069450796	0.116656944		0.36152893
0.06959592	0.13900092		0.36152893
0.06972577	0.16950211		0.36152893
0.069840334	0.2074458		0.36152893
0.06997018	0.24810036		0.36152893
0.07010003	0.2890999		0.36152893
0.07022988	0.32585248		0.36152893
0.07036736	0.35084158		0.36152893
0.07048957	0.36152893		0.36152893
0.0706576	0.3571094		0.3571094
0.07076454	0.3368766		0.3538482
0.07090203	0.30479		0.3538482
0.071016595	0.265113		0.3538482
0.07115408	0.22375198		0.3538482
0.071291566	0.18511826		0.3538482
0.07142141	0.15248124		0.3538482
0.07161236	0.1265803		0.3538482
0.07175748	0.10900085		0.3538482
0.071917884	0.09839567		0.3538482
0.07207064	0.09329434		0.3538482
0.0721623	0.09529873		0.3538482
0.07227687	0.103636645		0.3538482
0.07241435	0.118414894		0.3538482
0.07257475	0.14162964		0.3538482
0.072712235	0.1720733		0.3538482
0.07288791	0.2088423		0.3538482
0.07307123	0.24905325		0.3538482
0.073223986	0.28822917		0.3538482
0.07334619	0.32199156		0.3538482
0.073460765	0.34495988		0.3538482
0.0736288	0.3538482		0.3538482
0.07375865	0.34686568		0.34719428
0.07388085	0.3262057		0.34719428
0.07398015	0.2948995		0.34719428
0.074194014	0.2556168		0.34719428
0.0743315	0.21596445		0.34719428
0.07451481	0.17910509		0.34719428
0.07465229	0.147306		0.34719428
0.07476687	0.123992674		0.34719428
0.074919626	0.10736612		0.34719428
0.07503419	0.09797672		0.34719428
0.07514877	0.09541374		0.34719428
0.07529389	0.09819852		0.34719428
0.07543138	0.106405		0.34719428
0.0755765	0.12241545		0.34719428
0.0756987	0.14567126		0.34719428
0.075805634	0.17494024		0.34719428
0.075927846	0.21226783		0.34719428
0.07605006	0.25169018		0.34719428
0.076187536	0.28974888		0.34719428
0.07630211	0.32112902		0.34719428
0.07646251	0.3411072		0.34719428
0.07660763	0.34719428		0.34719428
0.07670692	0.3380924		0.3387167
0.07683677	0.31627414		0.3387167
0.07695134	0.2837275		0.3387167
0.07709646	0.24681064		0.3387167
0.077218674	0.20778261		0.3387167
0.07733324	0.1721226		0.3387167
0.07745545	0.14398725		0.3387167
0.07754711	0.121938996		0.3387167
0.07766168	0.10661858		0.3387167
0.07776097	0.099249996		0.3387167
0.077906094	0.096933454		0.3387167
0.07804358	0.09959502		0.3387167
0.07815815	0.109296575		0.3387167
0.07830327	0.12521666		0.3387167
0.078402564	0.14819318		0.3387167
0.078501865	0.17932689		0.3387167
0.07863934	0.21434616		0.3387167
0.07874628	0.25247058		0.3387167
0.07890668	0.288262		0.3387167
0.0790518	0.31653702		0.3387167
0.079212196	0.33360717		0.3387167
0.07932677	0.3387167		0.3387167
0.07945661	0.32919586		0.3330732
0.079601735	0.30699152		0.3330732
0.0797545	0.27615353		0.3330732
0.0799149	0.24016495		0.3330732
0.0800371	0.20276342		0.3330732
0.080182225	0.17034		0.3330732
0.08031207	0.14202394		0.3330732
0.08044192	0.120920375		0.3330732
0.08055649	0.1076865		0.3330732
0.08070925	0.1001454		0.3330732
0.080846734	0.09766456		0.3330732
0.080968946	0.101681545		0.3330732
0.08111407	0.11129275		0.3330732
0.081251554	0.12700747		0.3330732
0.08135085	0.15129012		0.3330732
0.08145014	0.18037836		0.3330732
0.08155707	0.21428865		0.3330732
0.081664	0.25118086		0.3330732
0.0817633	0.28482828		0.3330732
0.081870236	0.31187928		0.3330732
0.081977166	0.328933		0.3330732
0.08212229	0.3330732		0.3330732
0.08225213	0.32250088		0.3247517
0.08239726	0.30103588		0.3247517
0.08253474	0.27059218		0.3247517
0.08263403	0.23521149		0.3247517
0.08276388	0.19960077		0.3247517
0.08293956	0.16723485		0.3247517
0.0830694	0.14029884		0.3247517
0.08319925	0.121372186		0.3247517
0.08333673	0.10806437		0.3247517
0.08349713	0.10059721		0.3247517
0.08364225	0.09966073		0.3247517
0.083741546	0.10316841		0.3247517
0.08386376	0.11259888		0.3247517
0.08397069	0.1288722		0.3247517
0.08410054	0.15160228		0.3247517
0.08423802	0.17991014		0.3247517
0.08432968	0.2139272		0.3247517
0.08448244	0.24866717		0.3247517
0.08465047	0.28040877		0.3247517
0.08478032	0.30690938		0.3247517
0.08494072	0.32255018		0.3247517
0.08509348	0.3247517		0.3247517
0.08518513	0.3159127		0.32038972
0.08531498	0.2944477		0.32038972
0.085414276	0.2650062		0.32038972
0.08555176	0.2308084		0.32038972
0.08569688	0.19678313		0.32038972
0.08583437	0.16605194		0.32038972
0.08596422	0.14097245		0.32038972
0.08611698	0.12173363		0.32038972
0.086246826	0.109033704		0.32038972
0.08635376	0.10287268		0.32038972
0.08646069	0.10166512		0.32038972
0.08655998	0.1048935		0.32038972
0.08668219	0.11510437		0.32038972
0.086827315	0.13026048		0.32038972
0.08696479	0.15280984		0.32038972
0.08703354	0.18156129		0.32038972
0.08716339	0.21432972		0.32038972
0.08728559	0.24780463		0.32038972
0.08741544	0.27878225		0.32038972
0.08754529	0.30304846		0.32038972
0.08771332	0.31712848		0.32038972
0.08787372	0.32038972		0.32038972
0.08802649	0.31029385		0.31448334
0.08814869	0.28789234		0.31448334
0.08831673	0.25918198		0.31448334
0.08844657	0.22676678		0.31448334
0.088568784	0.19396548		0.31448334
0.08870627	0.16453221		0.31448334
0.08879793	0.14005241		0.31448334
0.088935405	0.12136397		0.31448334
0.08905762	0.11034805		0.31448334
0.089149274	0.10453205		0.31448334
0.089256205	0.10295483		0.31448334
0.08938605	0.10711147		0.31448334
0.08950062	0.11687874		0.31448334
0.08963047	0.1328317		0.31448334
0.08977559	0.15515924		0.31448334
0.08986725	0.1831878		0.31448334
0.089943625	0.21466653		0.31448334
0.0900582	0.24727067		0.31448334
0.09014222	0.27704075		0.31448334
0.09028734	0.2996558		0.31448334
0.09044774	0.31265146		0.31448334
0.090585224	0.31448334		0.31448334
0.09070743	0.30326205		0.30802658
0.090844914	0.28175598		0.30802658
0.09100531	0.25386706		0.30802658
0.09115043	0.2220844		0.30802658
0.09128028	0.19080283		0.30802658
0.09140249	0.16205138		0.30802658
0.09149415	0.1387052		0.30802658
0.09166218	0.12198007		0.30802658
0.09179967	0.11122703		0.30802658
0.09191424	0.10569853		0.30802658
0.09207464	0.105066		0.30802658
0.092173934	0.109493725		0.30802658
0.09227323	0.1194253		0.30802658
0.09241835	0.13504966		0.30802658
0.09253292	0.15679397		0.30802658
0.09268568	0.18366425		0.30802658
0.09280025	0.21434616		0.30802658
0.092945375	0.24463375		0.30802658
0.09305994	0.27272803		0.30802658
0.09314396	0.2951788		0.30802658
0.09329672	0.307353		0.30802658
0.09340365	0.30802658		0.30802658
0.093564056	0.2973064		0.30179164
0.09370918	0.27610427		0.30179164
0.0938543	0.24799356		0.30179164
0.0940147	0.21732809		0.30179164
0.09415218	0.1864326		0.30179164
0.094297305	0.15967733		0.30179164
0.094450064	0.13813838		0.30179164
0.09457991	0.12228402		0.30179164
0.09474031	0.111514546		0.30179164
0.094915986	0.106791094		0.30179164
0.09504583	0.10700467		0.30179164
0.095152766	0.111342035		0.30179164
0.09528261	0.12173363		0.30179164
0.09544301	0.13734977		0.30179164
0.09557285	0.15854369		0.30179164
0.095717974	0.18535648		0.30179164
0.09587838	0.21509369		0.30179164
0.095970035	0.24469125		0.30179164
0.09613043	0.27144653		0.30179164
0.09623736	0.29153147		0.30179164
0.09632138	0.30179164		0.30179164
0.09645887	0.30156162		0.30156162
0.096588716	0.2888781		0.29567167
0.09673384	0.26876855		0.29567167
0.09685604	0.2418736		0.29567167
0.09695534	0.21198031		0.29567167
0.09701644	0.18208702		0.29567167
0.09716156	0.15676111		0.29567167
0.0972685	0.13661045		0.29567167
0.09739834	0.12170899		0.29567167
0.09749	0.112106		0.29567167
0.097665675	0.10781793		0.29567167
0.09775733	0.10792472		0.29567167
0.09789482	0.113001406		0.29567167
0.09797119	0.12353265		0.29567167
0.09807813	0.13969918		0.29567167
0.09816978	0.1611724		0.29567167
0.09833782	0.18832198		0.29567167
0.0985135	0.21626839		0.29567167
0.09865862	0.24481447		0.29567167
0.09880374	0.269705		0.29567167
0.098948866	0.28737482		0.29567167
0.09907871	0.29567167		0.29567167
0.09924675	0.29386443		0.29386443
0.09939187	0.28179705		0.29139182
0.0994988	0.2619832		0.29139182
0.09961337	0.23481718		0.29139182
0.099750854	0.2063286		0.29139182
0.09992653	0.17823434		0.29139182
0.10003346	0.15357381		0.29139182
0.10010221	0.13396531		0.29139182
0.10020914	0.11993461		0.29139182
0.10029316	0.11166241		0.29139182
0.100415364	0.10815473		0.29139182
0.100522295	0.109296575		0.29139182
0.10062923	0.11500579		0.29139182
0.10078199	0.12648994		0.29139182
0.1009042	0.14314114		0.29139182
0.10104168	0.16507438		0.29139182
0.101186804	0.19057281		0.29139182
0.10133193	0.21881495		0.29139182
0.10147705	0.2461206		0.29139182
0.101614535	0.26884246		0.29139182
0.10175202	0.2848365		0.29139182
0.101889506	0.29139182		0.29139182
0.102042265	0.28813058		0.28813058
0.10216447	0.2737877		0.28699696
0.10231724	0.25249523		0.28699696
0.10246236	0.22653677		0.28699696
0.1025922	0.19874644		0.28699696
0.1027526	0.17259905		0.28699696
0.10284426	0.14995112		0.28699696
0.102966465	0.1316652		0.28699696
0.10308868	0.119343154		0.28699696
0.1032338	0.11195814		0.28699696
0.10334837	0.10916514		0.28699696
0.103501126	0.11122703		0.28699696
0.103653885	0.117675565		0.28699696
0.10376082	0.12921722		0.28699696
0.10389831	0.1467556		0.28699696
0.1039976	0.1689353		0.28699696
0.104127444	0.19457337		0.28699696
0.104318395	0.22183795		0.28699696
0.10445588	0.24810857		0.28699696
0.104601	0.26837423		0.28699696
0.104723215	0.2820435		0.28699696
0.10483778	0.28699696		0.28699696
0.10495235	0.28146845		0.28146845
0.105066925	0.26750347		0.28118095
0.10520441	0.24665457		0.28118095
0.10536481	0.2206961		0.28118095
0.10550229	0.19434336		0.28118095
0.10566269	0.16960068		0.28118095
0.10580781	0.14748672		0.28118095
0.10593766	0.1306548		0.28118095
0.10610569	0.11944994		0.28118095
0.106266096	0.1126646		0.28118095
0.10637303	0.11111202		0.28118095
0.10654106	0.11342035		0.28118095
0.10666327	0.11995926		0.28118095
0.10679312	0.13247024		0.28118095
0.10698407	0.14958967		0.28118095
0.107129194	0.1705536		0.28118095
0.107259035	0.19608487		0.28118095
0.10743471	0.22262657		0.28118095
0.10762566	0.246901		0.28118095
0.10775551	0.2659591		0.28118095
0.10787008	0.27792794		0.28118095
0.10798465	0.28118095		0.28118095
0.10810686	0.27532387		0.27843723
0.10822143	0.2609235		0.27843723
0.10838183	0.2396885		0.27843723
0.10852695	0.2150444		0.27843723
0.108656794	0.18939811		0.27843723
0.1088172	0.16546048		0.27843723
0.108931765	0.14590949		0.27843723
0.10906161	0.13023585		0.27843723
0.10923729	0.11897349		0.27843723
0.1093213	0.11384752		0.27843723
0.109443516	0.11217172		0.27843723
0.109573364	0.11481685		0.27843723
0.109665014	0.12239902		0.27843723
0.10982542	0.13523038		0.27843723
0.10997818	0.15127368		0.27843723
0.110108025	0.17282085		0.27843723
0.11023787	0.19701314		0.27843723
0.11035244	0.2210247		0.27843723
0.11048993	0.24499519		0.27843723
0.11061977	0.26396292		0.27843723
0.11073434	0.27542245		0.27843723
0.11090238	0.27843723		0.27843723
0.11103986	0.27169296		0.27270338
0.11117735	0.25649577		0.27270338
0.11132247	0.23604117		0.27270338
0.111482866	0.21271142		0.27270338
0.11162799	0.18724586		0.27270338
0.11174256	0.16408041		0.27270338
0.111887686	0.14540839		0.27270338
0.11200225	0.13021941		0.27270338
0.112124465	0.12099431		0.27270338
0.112300135	0.11530974		0.27270338
0.11239179	0.11373251		0.27270338
0.11248345	0.11748663		0.27270338
0.1126133	0.12487986		0.27270338
0.1127355	0.13639687		0.27270338
0.11286535	0.15372168		0.27270338
0.112964645	0.17350267		0.27270338
0.113117404	0.19633953		0.27270338
0.11324725	0.21993215		0.27270338
0.1133771	0.24226792		0.27270338
0.113499306	0.25960094		0.27270338
0.113652065	0.26987752		0.27270338
0.113804825	0.27270338		0.27270338
0.11393467	0.26557302		0.26766777
0.114041604	0.25144374		0.26766777
0.11417145	0.2313013		0.26766777
0.1143013	0.20773332		0.26766777
0.11443879	0.18455143		0.26766777
0.11459918	0.1626757		0.26766777
0.1147825	0.14422548		0.26766777
0.114897065	0.13084373		0.26766777
0.11503455	0.12107646		0.26766777
0.1151644	0.11570404		0.26766777
0.11531716	0.114981145		0.26766777
0.11540118	0.11816023		0.26766777
0.115538664	0.12538917		0.26766777
0.11563796	0.13753049		0.26766777
0.11578308	0.154576		0.26766777
0.11591292	0.17420092		0.26766777
0.116058044	0.19707885		0.26766777
0.11616498	0.21985821		0.26766777
0.11627191	0.2395817		0.26766777
0.116401754	0.25705436		0.26766777
0.11654688	0.26710916		0.26766777
0.11669201	0.26766777		0.26766777
0.11686004	0.261096		0.2648912
0.11698989	0.24738567		0.2648912
0.11713501	0.22741574		0.2648912
0.11726485	0.20602466		0.2648912
0.117409974	0.18316315		0.2648912
0.117532186	0.16086024		0.2648912
0.117600925	0.1442994		0.2648912
0.11775369	0.13066301		0.2648912
0.11792936	0.12196364		0.2648912
0.118074484	0.11826703		0.2648912
0.11821961	0.11761807		0.2648912
0.11833418	0.11981139		0.2648912
0.118456386	0.12773858		0.2648912
0.11860151	0.13912416		0.2648912
0.118693165	0.1546335		0.2648912
0.11881538	0.17450486		0.2648912
0.11893758	0.19563307		0.2648912
0.11904451	0.21756631		0.2648912
0.11915145	0.23864523		0.2648912
0.11926602	0.25401494		0.2648912
0.11937295	0.26290324		0.2648912
0.11947988	0.2648912		0.2648912
0.11960209	0.25753084		0.25979808
0.119701385	0.24295795		0.25979808
0.119869426	0.22481167		0.25979808
0.11998399	0.2033056		0.25979808
0.12011384	0.18149556		0.25979808
0.1202666	0.16210888		0.25979808
0.1203277	0.14523588		0.25979808
0.1204881	0.13091767		0.25979808
0.120602675	0.122859046		0.25979808
0.12071724	0.11838203		0.25979808
0.120839454	0.11762628		0.25979808
0.120969296	0.121101096		0.25979808
0.12108387	0.12894614		0.25979808
0.1212519	0.13975668		0.25979808
0.12141231	0.15627643		0.25979808
0.12153451	0.1749238		0.25979808
0.12165672	0.19543591		0.25979808
0.121786565	0.2176074		0.25979808
0.12193169	0.23691194		0.25979808
0.12204626	0.25088513		0.25979808
0.12216083	0.259642		0.25979808
0.12234414	0.25979808		0.25979808
0.12250454	0.25234735		0.256389
0.12266494	0.23940098		0.256389
0.12277951	0.22121364		0.256389
0.122855894	0.20015937		0.256389
0.12295519	0.17931046		0.256389
0.12309267	0.1597759		0.256389
0.12319197	0.14383939		0.256389
0.12331417	0.13214165		0.256389
0.12346693	0.12395982		0.256389
0.12360442	0.11926922		0.256389
0.12368844	0.11956495		0.256389
0.12385647	0.122859046		0.256389
0.12398632	0.12991548		0.256389
0.12409325	0.14108746		0.256389
0.12421546	0.15694183		0.256389
0.1242842	0.1748663		0.256389
0.12440641	0.19566593		0.256389
0.12448279	0.21584123		0.256389
0.12456681	0.2336014		0.256389
0.1246661	0.24768962		0.256389
0.12477304	0.25568253		0.256389
0.12491816	0.256389		0.256389
0.12504801	0.2503512		0.25316882
0.12516257	0.23603296		0.25316882
0.12533826	0.21882316		0.25316882
0.12542227	0.19907503		0.25316882
0.1255292	0.17876007		0.25316882
0.1256667	0.15972662		0.25316882
0.12581182	0.14431584		0.25316882
0.12591875	0.13268383		0.25316882
0.1260715	0.12476485		0.25316882
0.12620135	0.12112574		0.25316882
0.12634647	0.12120789		0.25316882
0.12647632	0.12442805		0.25316882
0.12659852	0.13175556		0.25316882
0.12675129	0.14270575		0.25316882
0.12686586	0.15773045		0.25316882
0.1269728	0.1756467		0.25316882
0.12707973	0.19517304		0.25316882
0.12716374	0.21452688		0.25316882
0.12727831	0.23341247		0.25316882
0.12739287	0.24657242		0.25316882
0.12750745	0.25316882		0.25316882
0.12769076	0.25257736		0.25257736
0.12781297	0.24530736		0.24906147
0.12790462	0.23165452		0.24906147
0.12801155	0.21517584		0.24906147
0.12809558	0.19593701		0.24906147
0.12821014	0.1767639		0.24906147
0.12832472	0.15907766		0.24906147
0.12843929	0.14423369		0.24906147
0.12854622	0.13316849		0.24906147
0.12866843	0.12590669		0.24906147
0.128783	0.122021146		0.24906147
0.12888993	0.12216901		0.24906147
0.12900451	0.12593134		0.24906147
0.12914199	0.1336203		0.24906147
0.12928711	0.14416797		0.24906147
0.12938641	0.15878193		0.24906147
0.12951626	0.1765339		0.24906147
0.12965374	0.19488552		0.24906147
0.1297454	0.21360683		0.24906147
0.1298676	0.2304141		0.24906147
0.12995926	0.24263757		0.24906147
0.13009675	0.24906147		0.24906147
0.13017312	0.24860966		0.24860966
0.13030297	0.24191469		0.24564415
0.13045573	0.22942013		0.24564415
0.13058558	0.21296608		0.24564415
0.13070779	0.19455694		0.24564415
0.13082236	0.17571242		0.24564415
0.13094456	0.15852727		0.24564415
0.13105914	0.14425012		0.24564415
0.13115843	0.13304527		0.24564415
0.13134174	0.12575883		0.24564415
0.13148686	0.122316875		0.24564415
0.13161671	0.12312192		0.24564415
0.13173129	0.12675281		0.24564415
0.13184585	0.13403104		0.24564415
0.13196042	0.14428298		0.24564415
0.13211319	0.15874906		0.24564415
0.13228886	0.17584385		0.24564415
0.13243398	0.19454873		0.24564415
0.13259438	0.21239927		0.24564415
0.13274714	0.22702965		0.24564415
0.13289227	0.23899846		0.24564415
0.13302211	0.24564415		0.24564415
0.13314432	0.24469946		0.24469946
0.1332207	0.23691194		0.24302366
0.13331999	0.22413807		0.24302366
0.13341929	0.2082262		0.24302366
0.13356441	0.19035101		0.24302366
0.13369425	0.17308372		0.24302366
0.1338241	0.15696648		0.24302366
0.13395394	0.1429522		0.24302366
0.13416018	0.13265097		0.24302366
0.13427475	0.12637493		0.24302366
0.13438168	0.123162985		0.24302366
0.1345268	0.12381195		0.24302366
0.13467193	0.12758249		0.24302366
0.13480178	0.13426927		0.24302366
0.13496217	0.14512087		0.24302366
0.13508438	0.15915158		0.24302366
0.13524477	0.17567956		0.24302366
0.13536698	0.19403942		0.24302366
0.13548155	0.21224318		0.24302366
0.13559613	0.22633961		0.24302366
0.13572598	0.23758553		0.24302366
0.13584054	0.24302366		0.24302366
0.13597038	0.24173395		0.24173395
0.13606969	0.23498148		0.2394667
0.13621481	0.22330838		0.2394667
0.13638283	0.20804548		0.2394667
0.13651268	0.19093426		0.2394667
0.1366578	0.17348623		0.2394667
0.13674946	0.15684326		0.2394667
0.13686404	0.14438155		0.2394667
0.13702443	0.13472928		0.2394667
0.13714664	0.12721284		0.2394667
0.13729176	0.12432126		0.2394667
0.13742161	0.12448555		0.2394667
0.13752091	0.12762357		0.2394667
0.13760492	0.13532896		0.2394667
0.13775004	0.1458027		0.2394667
0.13785698	0.1592173		0.2394667
0.1379792	0.1756467		0.2394667
0.1381014	0.19283186		0.2394667
0.13827707	0.2090641		0.2394667
0.13839927	0.22400664		0.2394667
0.13847566	0.23442288		0.2394667
0.13859786	0.2394667		0.2394667
0.13874298	0.2392367		0.2392367
0.13883464	0.23277172		0.23710087
0.13894159	0.22107399		0.23710087
0.13903323	0.20559749		0.23710087
0.13919364	0.1888888		0.23710087
0.13935404	0.17215545		0.23710087
0.13950679	0.15787831		0.23710087
0.1396672	0.1452441		0.23710087
0.13981232	0.13488537		0.23710087
0.1399498	0.12913507		0.23710087
0.14002618	0.12587383		0.23710087
0.14014839	0.12528238		0.23710087
0.14025532	0.12961152		0.23710087
0.14036225	0.13641329		0.23710087
0.14046155	0.14632022		0.23710087
0.1406143	0.1590448		0.23710087
0.14072888	0.17470202		0.23710087
0.14088927	0.1908521		0.23710087
0.14100385	0.20779082		0.23710087
0.14114897	0.22159152		0.23710087
0.14130937	0.2312027		0.23710087
0.14143921	0.23710087		0.23710087
